estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
67,MATANTH,741,WSP,Velocidad del viento,2015-03-28,media,0.575
67,MATANTH,741,WSP,Velocidad del viento,2015-03-28,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-28,maximo,1.5
67,MATANTH,741,WSP,Velocidad del viento,2015-03-29,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-29,media,0.760833
67,MATANTH,741,WSP,Velocidad del viento,2015-03-29,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-29,maximo,2.1
67,MATANTH,741,WSP,Velocidad del viento,2015-03-30,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-30,media,2.29417
67,MATANTH,741,WSP,Velocidad del viento,2015-03-30,minimo,0.2
67,MATANTH,741,WSP,Velocidad del viento,2015-03-30,maximo,4.5
67,MATANTH,741,WSP,Velocidad del viento,2015-03-31,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-03-31,media,0.858333
67,MATANTH,741,WSP,Velocidad del viento,2015-03-31,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-03-31,maximo,1.9
67,MATANTH,741,WSP,Velocidad del viento,2015-04-01,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-04-01,media,0.669167
67,MATANTH,741,WSP,Velocidad del viento,2015-04-01,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-04-01,maximo,1.6
67,MATANTH,741,WSP,Velocidad del viento,2015-04-02,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-04-02,media,0.565
67,MATANTH,741,WSP,Velocidad del viento,2015-04-02,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-04-02,maximo,1.7
67,MATANTH,741,WSP,Velocidad del viento,2015-04-03,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-04-03,media,0.671667
67,MATANTH,741,WSP,Velocidad del viento,2015-04-03,minimo,0.0
67,MATANTH,741,WSP,Velocidad del viento,2015-04-03,maximo,1.8
67,MATANTH,741,WSP,Velocidad del viento,2015-04-04,total,
67,MATANTH,741,WSP,Velocidad del viento,2015-04-04,media,1.43583
