estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-22,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-22,media,1.45083
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-22,minimo,0.5
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-22,maximo,2.5
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-23,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-23,media,1.53167
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-23,minimo,0.7
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-23,maximo,2.5
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-24,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-24,media,1.56167
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-24,minimo,0.7
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-24,maximo,2.7
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-25,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-25,media,1.675
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-25,minimo,1.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-25,maximo,2.7
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-26,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-26,media,1.8225
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-26,minimo,0.9
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-26,maximo,2.9
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-27,total,
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-27,media,0.988333
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-27,minimo,0.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-27,maximo,2.0
12,GUAN1HA1,546,WSP,Velocidad del viento,2014-03-28,total,
