estacion_id,estacion_nombre,sensor_id,sensor_alias,sensor_nombre,fecha_observacion,metrica,valor
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-12,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-12,maximo,2.4
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-13,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-13,media,1.33917
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-13,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-13,maximo,2.1
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-14,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-14,media,1.2225
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-14,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-14,maximo,2.1
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-15,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-15,media,1.29667
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-15,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-15,maximo,2.7
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-16,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-16,media,1.35833
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-16,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-16,maximo,2.6
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-17,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-17,media,1.19833
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-17,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-17,maximo,2.6
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-18,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-18,media,0.985
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-18,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-18,maximo,1.8
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-19,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-19,media,1.305
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-19,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-19,maximo,2.4
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-20,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-20,media,1.28333
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-20,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-20,maximo,2.3
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-21,total,
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-21,media,1.35083
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-21,minimo,0.0
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-21,maximo,2.5
87,AGUAMANSA_MA,656,WSP,Velocidad del viento,2013-03-22,total,
