"user_id","sm_id","temperature","light","humidity","pressure","magnetism","speed","proximity","rotation","sound","latitude","longitude","altitude","date","acceleration","gravity","gsm_signal","network_type","operator","battery_level","battery_temperature","device_model","app_version"
868,215507,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:32",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215508,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:32",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215509,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:33",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215510,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:33",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215511,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:33",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215512,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:34",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215513,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:34",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215514,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:34",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215515,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:34",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215516,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:35",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215517,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:35",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215518,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:35",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215519,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:35",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215520,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:36",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215521,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:36",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215522,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:36",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215523,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:37",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215524,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:37",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215525,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:38",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215526,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:38",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215527,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:39",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215528,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:39",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215529,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:39",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215530,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:39",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215531,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:40",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215532,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:40",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215533,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:41",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215534,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:41",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215535,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:41",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215536,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:41",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215537,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:42",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215538,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:42",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215539,0,40,0,0,39.669254,0,0,0,0,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:55:43",0.9266816,0,-91,"UMTS","ONO",43,20,"TURBO DG2014","4.2.9"
868,215540,0,40,0,0,40.698494,0,0,0,3,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:56:56",1.014703,0,-91,"UMTS","ONO",42,20,"TURBO DG2014","4.2.9"
868,215541,0,40,0,0,40.698494,0,0,0,3,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:56:56",1.014703,0,-91,"UMTS","ONO",42,20,"TURBO DG2014","4.2.9"
868,215542,0,40,0,0,40.698494,0,0,0,3,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:56:57",1.014703,0,-91,"UMTS","ONO",42,20,"TURBO DG2014","4.2.9"
868,215543,0,40,0,0,40.698494,0,0,0,3,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:56:57",1.014703,0,-91,"UMTS","ONO",42,20,"TURBO DG2014","4.2.9"
868,215544,0,40,0,0,40.698494,0,0,0,3,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:56:57",1.014703,0,-91,"UMTS","ONO",42,20,"TURBO DG2014","4.2.9"
868,215545,0,40,0,0,40.698494,0,0,0,3,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:56:57",1.014703,0,-91,"UMTS","ONO",42,20,"TURBO DG2014","4.2.9"
868,215546,0,40,0,0,40.698494,0,0,0,3,"36.726736666666667","-4.4453816666666661","106.3","2015-02-18 22:56:57",1.014703,0,-91,"UMTS","ONO",42,20,"TURBO DG2014","4.2.9"
868,215652,0,40,0,0,51.999306,0,0,0,35,"36.726736666666667","-4.4453816666666661","106.3","2015-02-19 13:57:05",0.0000006654856,0,-91,"UMTS","ONO",50,27,"TURBO DG2014","4.2.9"
872,215241,18.938492,0,54.913944,1015.75,160.10262,0,0,0.12674828,0,"36.7146107","-4.4660767","0","2015-02-17 22:39:45",1.0076215,9.80665,-69,"LTE","Orange",17,23,"GT-I9505","4.4.2"
872,215242,18.49659,0,55.531235,1015.64,160.10262,0,0,0.16771282,0,"36.7145362","-4.4661348","0","2015-02-17 22:49:44",1.0075531,9.80665,0,"LTE","Orange",17,22,"GT-I9505","4.4.2"
872,215243,18.37692,0,55.657387,1015.62,160.77989,0,0,0.25023806,0,"36.7145362","-4.4661348","0","2015-02-17 22:49:45",0.48268545,9.80665,-69,"LTE","Orange",17,22,"GT-I9505","4.4.2"
872,215244,18.679163,0,56.690277,1015.34,159.7054,0,0,1.5116124,0,"36.7145489","-4.4661475","0","2015-02-17 22:59:46",1.0317882,9.80665,-69,"LTE","Orange",16,22,"GT-I9505","4.4.2"
872,215245,18.273878,0,56.89896,1015.34,159.87843,0,0,0.68649477,0,"36.7145854","-4.4661365","0","2015-02-17 23:09:45",1.0345193,9.80665,-71,"LTE","Orange",15,22,"GT-I9505","4.4.2"
872,215246,18.184536,0,56.509544,1015.38,155.29619,0,0,0.71658045,0,"36.714636","-4.4660726","0","2015-02-17 23:29:46",0.47848353,9.80665,-71,"LTE","Orange",13,21,"GT-I9505","4.4.2"
872,215247,17.921314,0,56.880787,1015.35,154.02342,0,0,0.19091128,0,"36.7146369","-4.4660684","0","2015-02-17 23:39:47",0.9934597,9.80665,-69,"LTE","Orange",13,21,"GT-I9505","4.4.2"
872,215248,17.74597,0,56.350407,1015.21,150.02419,0,0,1.0596085,0,"36.7146292","-4.4660095","0","2015-02-17 23:49:46",0.9963832,9.80665,-69,"LTE","Orange",12,21,"GT-I9505","4.4.2"
872,215249,17.056225,0,57.579906,1015.14,150.02419,0,0,0.111146,0,"36.7146172","-4.4660377","0","2015-02-17 23:59:46",0.4646566,9.80665,-69,"LTE","Orange",11,20,"GT-I9505","4.4.2"
872,215250,17.192352,0,57.518585,1015.18,150.23439,0,0,1.1524514,0,"36.7146172","-4.4660377","0","2015-02-17 23:59:47",0.9944136,9.80665,-69,"LTE","Orange",11,20,"GT-I9505","4.4.2"
872,215251,17.153864,0,57.884533,1015.2,138.94487,0,0,0.18126751,0,"36.7146897","-4.4659368","0","2015-02-18 00:09:47",0.9969837,9.806651,-65,"LTE","Orange",11,20,"GT-I9505","4.4.2"
872,215252,17.546082,0,57.379215,1015.07,140.54736,0,0,0.19336057,0,"36.7145961","-4.466118","0","2015-02-18 00:19:47",0.4646727,9.806649,-69,"LTE","Orange",10,20,"GT-I9505","4.4.2"
872,215253,17.08036,0,57.864456,1015.14,140.6081,0,0,0.23463945,0,"36.7146175","-4.4660511","0","2015-02-18 00:29:47",1.0020282,9.80665,0,"LTE","Orange",9,20,"GT-I9505","4.4.2"
872,215254,17.128864,0,57.540314,1015.16,140.43318,0,0,0.1555192,0,"36.7146175","-4.4660511","0","2015-02-18 00:29:47",0.99673915,9.80665,-69,"LTE","Orange",9,20,"GT-I9505","4.4.2"
872,215256,17.016876,0,58.221245,1015.18,140.62119,0,0,1.985455,0,"36.7146297","-4.4660405","0","2015-02-18 00:39:48",1.0034341,9.80665,-69,"LTE","Orange",9,20,"GT-I9505","4.4.2"
872,215258,17.30719,1151,57.47839,1015.34,161.4475,0,0,0.11408552,0,"36.7146849","-4.4656557","0","2015-02-18 00:49:47",0.9724971,9.80665,-71,"LTE","Orange",9,20,"GT-I9505","4.4.2"
872,215259,17.448618,1150,57.134384,1015.36,160.05269,0,0,1.0615516,0,"36.7146849","-4.4656557","0","2015-02-18 00:49:48",0.99791706,9.806651,-71,"LTE","Orange",9,20,"GT-I9505","4.4.2"
872,215260,22.315392,0,48.317276,1015.61,149.42459,0,0,0.22802934,0,"36.7149222","-4.4651828","0","2015-02-18 00:59:48",1.005133,9.806649,0,"LTE","Orange",10,24,"GT-I9505","4.4.2"
872,215261,18.59342,0,51.99308,1015.57,146.02754,0,0,1.574198,0,"36.7147172","-4.4657094","0","2015-02-18 01:09:48",1.0000314,9.80665,-73,"LTE","Orange",11,25,"GT-I9505","4.4.2"
872,215262,17.645233,0,53.627445,1015.54,146.88788,0,0,0.084702365,0,"36.7147748","-4.4655891","0","2015-02-18 01:19:49",0.46259582,9.80665,-73,"LTE","Orange",14,22,"GT-I9505","4.4.2"
872,215263,17.37863,0,54.62842,1015.6,147.19894,0,0,1.0321298,0,"36.7146976","-4.4658302","0","2015-02-18 01:29:48",1.0005965,9.80665,-73,"LTE","Orange",17,21,"GT-I9505","4.4.2"
872,215264,17.45312,0,54.87363,1015.61,147.65732,0,0,0.12811324,0,"36.7150101","-4.4653291","0","2015-02-18 01:39:49",0.4641653,9.806651,-73,"LTE","Orange",20,21,"GT-I9505","4.4.2"
872,215265,17.345964,0,55.405247,1015.51,147.37918,0,0,0.2368714,0,"36.71472","-4.4657814","0","2015-02-18 01:49:49",0.46273068,9.80665,-73,"LTE","Orange",23,21,"GT-I9505","4.4.2"
872,215266,17.163738,0,55.902523,1015.55,147.37918,0,0,0.14387724,0,"36.7150012","-4.4652722","0","2015-02-18 01:59:55",0.46669862,9.80665,-73,"LTE","Orange",27,20,"GT-I9505","4.4.2"
872,215267,17.180319,0,56.49101,1015.76,147.37918,0,0,0.13612361,0,"36.7148419","-4.4655144","0","2015-02-18 02:09:49",0.46597016,9.80665,-73,"LTE","Orange",30,21,"GT-I9505","4.4.2"
872,215268,17.307037,0,55.94766,1015.63,147.65732,0,0,0.54580486,0,"36.7148419","-4.4655144","0","2015-02-18 02:09:58",1.0009798,9.80665,-73,"LTE","Orange",30,21,"GT-I9505","4.4.2"
872,215269,18.55256,0,60.949444,1015.8,156.66537,0,0,0.7621188,0,"36.7149639","-4.4652537","0","2015-02-18 02:19:49",1.0021765,9.80665,-73,"LTE","Orange",31,21,"GT-I9505","4.4.2"
872,215270,18.85602,0,61.907085,1015.75,163.17387,0,0,0.122808605,0,"36.7149639","-4.4652537","0","2015-02-18 02:19:55",0.9993042,9.80665,-73,"LTE","Orange",31,22,"GT-I9505","4.4.2"
872,215271,23.674274,38,48.73157,1016.06,147.78783,0,0,1.0202929,0,"36.7148115","-4.4658024","0","2015-02-18 02:29:53",0.9662546,9.80665,-99,"HSPA+","Orange",31,27,"GT-I9505","4.4.2"
872,215272,23.11429,0,49.390766,1016.06,100.58492,0,0,0.7907124,0,"36.7150347","-4.4652325","0","2015-02-18 02:29:55",1.0354338,9.80665,-101,"HSPA+","Orange",31,27,"GT-I9505","4.4.2"
872,215273,27.195322,0,43.215782,1022.87,109.98079,0,0,0.2100333,0,"36.6849188","-4.457305","0","2015-02-18 02:39:49",0.5113711,9.80665,-81,"LTE","Orange",30,30,"GT-I9505","4.4.2"
872,215274,27.187933,0,43.296837,1022.76,83.875946,0,0,0.6976726,0,"36.6849866","-4.4572544","0","2015-02-18 02:39:56",1.0598576,9.806649,-81,"LTE","Orange",30,30,"GT-I9505","4.4.2"
872,215275,27.539665,0,37.650455,1022.78,87.14505,0,0,0.041153006,0,"36.6856552","-4.4572405","0","2015-02-18 02:49:50",0.41886497,9.80665,-63,"LTE","Orange",29,30,"GT-I9505","4.4.2"
872,215276,27.642542,0,37.46531,1022.79,83.8122,0,0,1.1841183,0,"36.6855203","-4.457226","0","2015-02-18 02:49:57",1.5653955,9.806649,-63,"LTE","Orange",29,30,"GT-I9505","4.4.2"
872,215277,26.477262,0,35.493683,1023.12,114.12291,0,0,0.060535792,48,"36.6844627","-4.4571587","0","2015-02-18 03:02:33",0.55890965,9.80665,-81,"LTE","Orange",26,32,"GT-I9505","4.4.2"
872,215278,28.810663,0,35.90049,1018.5,105.95173,0,0,0.07962014,44,"36.6847156","-4.4571702","0","2015-02-18 03:12:34",0.4160251,9.80665,-73,"LTE","Orange",22,33,"GT-I9505","4.4.2"
872,215279,18.947838,0,48.40486,1016.05,161.64565,0,0,1.3820106,0,"36.7027469","-4.4620251","0","2015-02-18 03:22:36",0.9943611,9.80665,-77,"LTE","Orange",20,27,"GT-I9505","4.4.2"
872,215281,18.443691,10,47.732086,1015.65,163.95073,0,0,0.1612343,0,"36.7027469","-4.4620251","0","2015-02-18 03:32:34",0.4641865,9.80665,-75,"LTE","Orange",20,25,"GT-I9505","4.4.2"
872,215282,17.241411,9,50.809772,1015.6,163.70515,0,0,0.17411107,0,"36.7027469","-4.4620251","0","2015-02-18 03:42:34",0.46617633,9.80665,-75,"LTE","Orange",22,22,"GT-I9505","4.4.2"
872,215285,16.990301,0,52.38741,1015.74,164.28242,0,0,0.19674936,0,"36.7027469","-4.4620251","0","2015-02-18 03:52:35",0.46323186,9.806651,-75,"LTE","Orange",25,21,"GT-I9505","4.4.2"
872,215286,16.852804,0,53.601807,1015.55,164.05087,0,0,0.11950225,0,"36.7027469","-4.4620251","0","2015-02-18 04:02:35",0.4652985,9.80665,-75,"LTE","Orange",27,21,"GT-I9505","4.4.2"
872,215287,16.790092,0,53.98136,1015.41,164.11005,0,0,0.18352944,0,"36.7027469","-4.4620251","0","2015-02-18 04:12:35",0.4659671,9.80665,-75,"LTE","Orange",30,20,"GT-I9505","4.4.2"
872,215288,16.812336,0,54.30293,1015.49,163.75194,0,0,1.3940138,0,"36.7027469","-4.4620251","0","2015-02-18 04:22:35",0.99312603,9.80665,-75,"LTE","Orange",33,20,"GT-I9505","4.4.2"
872,215289,16.79867,0,54.402344,1015.74,164.32541,0,0,0.1666764,0,"36.7027469","-4.4620251","0","2015-02-18 04:32:36",0.46293274,9.80665,-75,"LTE","Orange",37,20,"GT-I9505","4.4.2"
872,215290,16.796532,0,54.66926,1015.72,164.41797,0,0,0.064285405,27,"36.7027469","-4.4620251","0","2015-02-18 04:42:37",0.9757572,9.80665,-75,"LTE","Orange",40,20,"GT-I9505","4.4.2"
872,215291,16.658316,0,55.127117,1015.72,164.13962,0,0,5.5377417,4,"36.7027469","-4.4620251","0","2015-02-18 04:52:37",0.9994751,9.80665,-75,"LTE","Orange",43,20,"GT-I9505","4.4.2"
872,215292,16.82573,0,55.12101,1015.59,163.80713,0,0,0.11187259,0,"36.7027469","-4.4620251","0","2015-02-18 05:02:38",0.4663259,9.806649,-75,"LTE","Orange",46,20,"GT-I9505","4.4.2"
872,215293,16.862656,0,55.090405,1015.49,164.06635,0,0,0.18939137,0,"36.7027469","-4.4620251","0","2015-02-18 05:12:38",0.4619276,9.80665,-75,"LTE","Orange",48,20,"GT-I9505","4.4.2"
872,215294,16.6177,0,55.679134,1015.41,163.99162,0,0,0.20588651,0,"36.7027469","-4.4620251","0","2015-02-18 05:22:38",0.46619657,9.80665,-75,"LTE","Orange",51,20,"GT-I9505","4.4.2"
872,215295,16.851793,0,55.15433,1015.41,163.6519,0,0,0.24797009,0,"36.7027469","-4.4620251","0","2015-02-18 05:32:38",0.46149504,9.80665,-75,"LTE","Orange",53,20,"GT-I9505","4.4.2"
872,215296,16.892868,0,55.209736,1015.47,173.97647,0,0,0.08148299,0,"36.7027469","-4.4620251","0","2015-02-18 05:42:38",0.46414658,9.80665,-75,"LTE","Orange",55,20,"GT-I9505","4.4.2"
872,215297,16.860548,0,55.07949,1015.66,164.06128,0,0,0.1640085,0,"36.7027469","-4.4620251","0","2015-02-18 05:52:39",0.46461684,9.80665,-75,"LTE","Orange",57,20,"GT-I9505","4.4.2"
872,215298,16.605515,0,55.40118,1015.72,173.05367,0,0,0.19760004,0,"36.7027469","-4.4620251","0","2015-02-18 06:02:38",0.4625963,9.80665,-75,"LTE","Orange",59,19,"GT-I9505","4.4.2"
872,215300,16.898178,0,54.867718,1015.73,164.09198,0,0,0.18187122,0,"36.7027469","-4.4620251","0","2015-02-18 06:12:39",0.4654488,9.80665,-75,"LTE","Orange",61,19,"GT-I9505","4.4.2"
872,215301,16.828651,0,54.956326,1015.61,164.074,0,0,0.14471866,0,"36.7027469","-4.4620251","0","2015-02-18 06:22:39",0.46447414,9.80665,-75,"LTE","Orange",62,19,"GT-I9505","4.4.2"
872,215303,16.654295,0,54.9569,1015.37,164.08974,0,0,0.19076829,2,"36.7027469","-4.4620251","0","2015-02-18 06:32:39",0.4634595,9.80665,-75,"LTE","Orange",64,19,"GT-I9505","4.4.2"
872,215320,16.847174,0,55.002663,1015.56,163.60263,0,0,0.2006697,0,"36.7027469","-4.4620251","0","2015-02-18 06:42:40",0.4656061,9.80665,-75,"LTE","Orange",65,19,"GT-I9505","4.4.2"
872,215380,22.3652,0,55.97432,1016.3,165.84196,0,0,0.13090415,0,"36.7149172","-4.4655761","0","2015-02-18 08:20:24",0.46417302,9.80665,-77,"HSPA+","Orange",80,22,"GT-I9505","4.4.2"
872,215381,16.235685,0,56.636333,1016.4,148.82578,0,0,0.09903744,3,"36.7150234","-4.4652732","0","2015-02-18 08:30:22",0.46522853,9.80665,-75,"LTE","Orange",78,20,"GT-I9505","4.4.2"
872,215382,15.642326,0,58.419476,1016.36,148.7169,0,0,0.18521814,13,"36.7148178","-4.4655869","0","2015-02-18 08:40:22",0.4658773,9.806651,-75,"LTE","Orange",77,19,"GT-I9505","4.4.2"
872,215383,19.449114,0,53.25277,1016.79,152.58513,0,0,0.17630263,0,"36.7147884","-4.4658056","0","2015-02-18 08:50:23",0.9912861,9.806649,-87,"HSPA+","Orange",73,24,"GT-I9505","4.4.2"
872,215384,17.184206,0,54.11604,1016.63,152.39893,0,0,0.14956908,10,"36.7150075","-4.4652961","0","2015-02-18 09:00:23",0.46509746,9.80665,-73,"LTE","Orange",72,22,"GT-I9505","4.4.2"
872,215385,15.86773,0,56.569885,1016.68,152.44601,0,0,0.05207962,5,"36.7149745","-4.4653422","0","2015-02-18 09:10:23",0.46516955,9.806649,-73,"LTE","Orange",71,20,"GT-I9505","4.4.2"
872,215387,18.810587,0,54.082504,1016.92,122.54588,0,0,0.1256665,42,"36.7147901","-4.4658606","0","2015-02-18 09:20:24",0.51384705,9.80665,-87,"HSPA+","Orange",69,21,"GT-I9505","4.4.2"
872,215388,19.103786,0,52.2034,1017.31,152.93288,0,0,0.11758006,40,"36.7147466","-4.4658831","0","2015-02-18 09:30:25",0.46447256,9.80665,-73,"LTE","Orange",65,24,"GT-I9505","4.4.2"
872,215390,17.144247,5,53.05393,1017.11,177.40866,0,0,0.12685716,44,"36.7148021","-4.4658589","0","2015-02-18 09:40:25",0.9741834,9.80665,-69,"LTE","Orange",64,22,"GT-I9505","4.4.2"
872,215392,16.200684,8,55.242958,1016.94,178.87694,0,0,0.06639209,34,"36.7147277","-4.4658834","0","2015-02-18 09:50:24",0.46391222,9.80665,-69,"LTE","Orange",62,20,"GT-I9505","4.4.2"
872,215393,16.062977,12,56.282894,1016.93,179.10747,0,0,0.2612165,28,"36.7147374","-4.465868","0","2015-02-18 10:00:25",0.46612334,9.806651,-69,"LTE","Orange",61,20,"GT-I9505","4.4.2"
872,215394,16.296995,7,56.84736,1016.79,193.05669,0,0,1.0590804,14,"36.7146454","-4.4659774","0","2015-02-18 10:10:25",1.0017005,9.80665,-75,"LTE","Orange",60,20,"GT-I9505","4.4.2"
872,215395,16.62691,9,57.115826,1016.75,192.6238,0,0,0.16553123,19,"36.7146781","-4.4659055","0","2015-02-18 10:20:25",0.46472582,9.80665,-75,"LTE","Orange",59,20,"GT-I9505","4.4.2"
872,215396,16.857288,17,56.698772,1016.87,194.30896,0,0,0.20678984,26,"36.7146277","-4.4660519","0","2015-02-18 10:30:25",0.46735537,9.80665,-71,"LTE","Orange",58,20,"GT-I9505","4.4.2"
872,215397,19.413843,6,53.383205,1017.23,164.3349,0,0,0.08172934,4,"36.7147584","-4.4658941","0","2015-02-18 10:40:26",0.46731496,9.80665,-67,"LTE","Orange",56,23,"GT-I9505","4.4.2"
872,215398,17.777102,5,53.122307,1017.17,164.18045,0,0,0.21883133,3,"36.7147307","-4.4659408","0","2015-02-18 10:50:27",0.469701,9.80665,-67,"LTE","Orange",55,22,"GT-I9505","4.4.2"
872,215400,17.424448,2,53.637634,1017.24,164.10626,0,0,0.13878511,8,"36.7147034","-4.465917","0","2015-02-18 11:00:26",0.46885705,9.80665,-67,"LTE","Orange",54,21,"GT-I9505","4.4.2"
872,215401,17.952682,2,53.354404,1017.35,171.22702,0,0,0.17507471,16,"36.7147085","-4.4659824","0","2015-02-18 11:10:26",0.46995386,9.80665,-67,"LTE","Orange",52,22,"GT-I9505","4.4.2"
872,215402,17.948952,2,53.64319,1017.39,156.96591,0,0,0.22111467,11,"36.714671","-4.4659822","0","2015-02-18 11:20:27",0.46451882,9.80665,-69,"LTE","Orange",51,22,"GT-I9505","4.4.2"
872,215405,16.934618,9,55.023327,1017.18,156.94708,0,0,0.13632734,20,"36.7147758","-4.4658775","0","2015-02-18 11:30:27",0.47320178,9.80665,-69,"LTE","Orange",50,21,"GT-I9505","4.4.2"
872,215407,17.859346,35,56.872677,1017.12,157.20326,0,0,0.19118056,16,"36.7148471","-4.4657314","0","2015-02-18 11:40:27",0.4650652,9.80665,-63,"LTE","Orange",49,21,"GT-I9505","4.4.2"
872,215408,16.618395,50,56.432972,1017.23,157.18198,0,0,0.2113649,11,"36.7147356","-4.4658644","0","2015-02-18 11:50:27",0.46495456,9.80665,-63,"LTE","Orange",48,21,"GT-I9505","4.4.2"
872,215409,16.624346,68,56.45353,1017.05,157.3784,0,0,0.17323524,20,"36.7148083","-4.4658297","0","2015-02-18 12:00:28",0.46512106,9.80665,-63,"LTE","Orange",48,20,"GT-I9505","4.4.2"
872,215410,16.986483,72,56.280544,1017.05,157.57027,0,0,0.2162864,12,"36.714709","-4.4659201","0","2015-02-18 12:10:28",0.97184837,9.80665,-67,"LTE","Orange",47,20,"GT-I9505","4.4.2"
872,215412,22.104984,105,51.57853,1017.37,211.61653,0,0,1.2030996,38,"36.7147566","-4.4658548","0","2015-02-18 12:20:28",0.87435335,9.80665,-67,"LTE","Orange",45,23,"GT-I9505","4.4.2"
872,215413,17.354612,59,54.536785,1017.15,177.9112,0,0,0.25255418,15,"36.7146171","-4.4660653","0","2015-02-18 12:30:28",0.46377897,9.80665,-71,"LTE","Orange",43,23,"GT-I9505","4.4.2"
872,215415,17.04745,48,56.48523,1017.06,184.57909,0,0,0.61833644,15,"36.7147517","-4.4659403","0","2015-02-18 12:40:28",0.99629414,9.80665,-71,"LTE","Orange",42,21,"GT-I9505","4.4.2"
872,215417,17.329817,57,55.81376,1017,172.45392,0,0,0.15857896,19,"36.7147145","-4.4659159","0","2015-02-18 12:50:28",0.46435523,9.80665,-71,"LTE","Orange",41,21,"GT-I9505","4.4.2"
872,215420,17.310846,51,55.577637,1016.77,174.87132,0,0,0.08161054,15,"36.7147109","-4.4659229","0","2015-02-18 13:00:29",0.4637131,9.80665,-69,"LTE","Orange",40,21,"GT-I9505","4.4.2"
872,215421,17.107708,114,55.65224,1016.54,174.76114,0,0,0.13237394,27,"36.7147806","-4.4658576","0","2015-02-18 13:10:29",0.4644556,9.80665,-69,"LTE","Orange",40,21,"GT-I9505","4.4.2"
